Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xee103ef
SPS30 serial number: 3D0EBA6AC17D82AF
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-15T12:03:29;1.035731316e+00;1.243483782e+00;1.363457680e+00;1.387450337e+00;6.850378990e+00;8.086324692e+00;8.256388664e+00;8.288126945e+00;8.294260025e+00;5.430746078e-01;8.664608507e+00;9.549867074e+04;3.280542725e+01
2021-03-15T12:08:29;1.169250250e+00;1.587247729e+00;1.871166945e+00;1.927948952e+00;7.351538181e+00;8.940196991e+00;9.308833122e+00;9.379733086e+00;9.391749382e+00;6.179487705e-01;8.856118661e+00;9.548918364e+04;3.574672730e+01
2021-03-15T12:13:29;9.005965590e-01;1.159923792e+00;1.327921629e+00;1.361520052e+00;5.792789936e+00;6.950413227e+00;7.174046993e+00;7.216685295e+00;7.224201679e+00;6.439964771e-01;8.977173784e+00;9.548295858e+04;3.364610332e+01
2021-03-15T12:18:29;1.364868045e+00;1.443295836e+00;1.443297505e+00;1.443295836e+00;9.433983803e+00;1.085678291e+01;1.089280033e+01;1.089728069e+01;1.089994049e+01;4.252952337e-01;8.954115653e+00;9.548246341e+04;3.652744206e+01
2021-03-15T12:23:29;1.164731503e+00;1.231659174e+00;1.231660604e+00;1.231659174e+00;8.050638199e+00;9.264805794e+00;9.295541763e+00;9.299365044e+00;9.301634789e+00;4.501768351e-01;9.129934052e+00;9.546429406e+04;3.549953762e+01
2021-03-15T12:28:29;1.520649791e+00;2.054042339e+00;2.415012836e+00;2.487205029e+00;9.582216263e+00;1.163754082e+01;1.210711670e+01;1.219737148e+01;1.221271420e+01;5.300660133e-01;9.132816324e+00;9.546392737e+04;3.097105191e+01
2021-03-15T12:33:29;1.907499909e+00;2.288958311e+00;2.508975267e+00;2.552974224e+00;1.261871147e+01;1.489372444e+01;1.520581436e+01;1.526404476e+01;1.527530670e+01;6.120089293e-01;9.510394712e+00;9.546371286e+04;3.436563701e+01
2021-03-15T12:38:29;1.338618159e+00;1.632560134e+00;1.808202624e+00;1.843329549e+00;8.800736427e+00;1.042493057e+01;1.066921711e+01;1.071509933e+01;1.072373104e+01;6.910972595e-01;9.913595092e+00;9.545668111e+04;3.404128685e+01
2021-03-15T12:43:29;1.317499757e+00;1.745231986e+00;2.030135632e+00;2.087114573e+00;8.373708725e+00;1.011818981e+01;1.049190998e+01;1.056352997e+01;1.057586861e+01;7.069925666e-01;9.885412640e+00;9.544541186e+04;3.039081869e+01
2021-03-15T12:48:29;1.169175029e+00;1.236358047e+00;1.236359477e+00;1.236358047e+00;8.081352234e+00;9.300151825e+00;9.331005096e+00;9.334842682e+00;9.337121964e+00;4.589062929e-01;9.699664881e+00;9.544678598e+04;3.142436019e+01
2021-03-15T12:53:29;1.021998048e+00;1.259493589e+00;1.404176831e+00;1.433112025e+00;6.691891670e+00;7.945703506e+00;8.144804001e+00;8.182332993e+00;8.189286232e+00;6.756137609e-01;9.524165625e+00;9.544194105e+04;3.111849757e+01
2021-03-15T12:58:29;1.062057495e+00;1.206294060e+00;1.273637295e+00;1.287105083e+00;7.167726517e+00;8.362570763e+00;8.470715523e+00;8.490108490e+00;8.494487762e+00;6.059310436e-01;9.189180767e+00;9.544293043e+04;3.238709641e+01
2021-03-15T13:03:29;9.780631661e-01;1.347579479e+00;1.601152539e+00;1.651865482e+00;6.108110428e+00;7.457943439e+00;7.785431385e+00;7.848537445e+00;7.859139442e+00;7.560956478e-01;9.216722496e+00;9.543599249e+04;3.214102643e+01
2021-03-15T13:08:29;1.604607701e+00;2.138117552e+00;2.495276690e+00;2.566707611e+00;1.017233658e+01;1.231021976e+01;1.277747917e+01;1.286710930e+01;1.288248444e+01;7.246223688e-01;9.476768074e+00;9.543313129e+04;3.374317551e+01
2021-03-15T13:13:29;1.357149720e+00;2.054217339e+00;2.555255890e+00;2.655462265e+00;8.091795921e+00;1.015911007e+01;1.079101372e+01;1.091381741e+01;1.093364429e+01;8.289217353e-01;9.571563200e+00;9.543382629e+04;3.294182382e+01
2021-03-15T13:18:29;1.325665712e+00;1.760569096e+00;2.050897121e+00;2.108960867e+00;8.416196823e+00;1.017625713e+01;1.055664539e+01;1.062957382e+01;1.064211369e+01;6.838721037e-01;9.572203708e+00;9.543159173e+04;3.325051243e+01
2021-03-15T13:23:29;1.166173100e+00;1.468786120e+00;1.659464955e+00;1.697600365e+00;7.570114136e+00;9.034127235e+00;9.291752815e+00;9.340620995e+00;9.349431992e+00;6.603906155e-01;9.574445486e+00;9.543578600e+04;3.368489976e+01
2021-03-15T13:28:29;9.759300947e-01;1.032008767e+00;1.032010078e+00;1.032008767e+00;6.745640278e+00;7.762992859e+00;7.788746834e+00;7.791950226e+00;7.793852329e+00;4.712729454e-01;9.580210058e+00;9.543053155e+04;3.276447867e+01
2021-03-15T13:33:29;1.148177624e+00;1.559550285e+00;1.839087367e+00;1.894993782e+00;7.217154980e+00;8.778139114e+00;9.141006470e+00;9.210803986e+00;9.222627640e+00;6.251838207e-01;9.508473190e+00;9.543132360e+04;3.474273609e+01
2021-03-15T13:38:29;1.363988876e+00;2.237208366e+00;2.880493164e+00;3.009148121e+00;7.773165703e+00;1.003287125e+01;1.083418751e+01;1.099061203e+01;1.101533031e+01;8.971719146e-01;9.360516079e+00;9.543780946e+04;3.408153868e+01
2021-03-15T13:43:29;2.035269260e+00;3.401861191e+00;4.413223743e+00;4.615493774e+00;1.146624088e+01;1.490511131e+01;1.616204834e+01;1.640761948e+01;1.644626808e+01;8.118764162e-01;9.318562916e+00;9.542803703e+04;3.379067806e+01
2021-03-15T13:48:29;8.456529379e-01;1.041407585e+00;1.160509944e+00;1.184328914e+00;5.538794518e+00;6.575460434e+00;6.739472389e+00;6.770380497e+00;6.776113033e+00;5.663462877e-01;9.278531291e+00;9.543117131e+04;3.437365806e+01
2021-03-15T13:53:29;1.014675498e+00;1.669382930e+00;2.152064562e+00;2.248600006e+00;5.771830082e+00;7.458224773e+00;8.059252739e+00;8.176595688e+00;8.195125580e+00;8.874375224e-01;9.229212352e+00;9.542800251e+04;3.335191756e+01
2021-03-15T13:58:29;1.387777448e+00;1.673507333e+00;1.840218425e+00;1.873557448e+00;9.163502693e+00;1.082730865e+01;1.106226540e+01;1.110619831e+01;1.111462021e+01;6.334893703e-01;9.037701406e+00;9.542727431e+04;3.359402978e+01
2021-03-15T14:03:29;1.061119556e+00;1.122093439e+00;1.122094750e+00;1.122093439e+00;7.334471226e+00;8.440629005e+00;8.468630791e+00;8.472113609e+00;8.474182129e+00;3.424559832e-01;9.059158298e+00;9.542997999e+04;3.689768461e+01
2021-03-15T14:08:29;7.029195428e-01;7.433106303e-01;7.433115244e-01;7.433106303e-01;4.858588219e+00;5.591342926e+00;5.609891891e+00;5.612199783e+00;5.613569736e+00;4.231142998e-01;9.228571847e+00;9.542159632e+04;3.438557260e+01
2021-03-15T14:13:29;7.894558907e-01;1.755074382e+00;2.499856710e+00;2.648812532e+00;3.540896893e+00;5.333878040e+00;6.240787029e+00;6.419301033e+00;6.446379662e+00;1.061624765e+00;9.056916533e+00;9.542166719e+04;3.306854402e+01
2021-03-15T14:18:29;1.511941552e+00;1.598820567e+00;1.598822474e+00;1.598820567e+00;1.045055866e+01;1.202667332e+01;1.206657124e+01;1.207153511e+01;1.207448101e+01;5.198581219e-01;8.975572525e+00;9.542455302e+04;3.344063727e+01
2021-03-15T14:23:28;1.296324015e+00;1.370813131e+00;1.370814800e+00;1.370813131e+00;8.960206985e+00;1.031155205e+01;1.034576035e+01;1.035001564e+01;1.035254288e+01;4.350415468e-01;9.061079811e+00;9.542812989e+04;3.577960922e+01
2021-03-15T14:28:28;9.768319130e-01;1.857048512e+00;2.524000168e+00;2.657389164e+00;5.036251068e+00;6.923191547e+00;7.742448330e+00;7.903192997e+00;7.927968502e+00;8.652384877e-01;9.067484855e+00;9.542616036e+04;3.577386152e+01
2021-03-15T14:33:28;1.116688728e+00;1.440788269e+00;1.651157856e+00;1.693230271e+00;7.177425861e+00;8.615500450e+00;8.895246506e+00;8.948602676e+00;8.957993507e+00;5.435830355e-01;9.034498886e+00;9.543156538e+04;3.597945257e+01
2021-03-15T14:38:28;9.824004769e-01;1.255612493e+00;1.431044221e+00;1.466128588e+00;6.339099407e+00;7.591680527e+00;7.826315403e+00;7.870978355e+00;7.878908634e+00;6.405472159e-01;8.842668101e+00;9.543507727e+04;3.504533340e+01
2021-03-15T14:43:28;1.227166772e+00;1.297682047e+00;1.297683597e+00;1.297682047e+00;8.482191086e+00;9.761444092e+00;9.793828011e+00;9.797856331e+00;9.800248146e+00;4.129073620e-01;8.766768555e+00;9.543151474e+04;3.498322308e+01
2021-03-15T14:48:28;1.093534112e+00;2.472300529e+00;3.537311554e+00;3.750312090e+00;4.818953514e+00;7.345989704e+00;8.641902924e+00;8.897054672e+00;8.935708046e+00;1.160746098e+00;8.936501806e+00;9.543663667e+04;3.456531742e+01
2021-03-15T14:53:28;8.427231908e-01;1.478122234e+00;1.953174472e+00;2.048183680e+00;4.602919579e+00;6.100126266e+00;6.687540054e+00;6.802515984e+00;6.820449352e+00;8.490800858e-01;8.992225623e+00;9.543319096e+04;3.470174845e+01
2021-03-15T14:58:28;1.075959921e+00;1.137786627e+00;1.137787938e+00;1.137786627e+00;7.437047958e+00;8.558676720e+00;8.587069511e+00;8.590601921e+00;8.592699051e+00;4.649603367e-01;9.082216456e+00;9.543844542e+04;3.508331227e+01
2021-03-15T15:03:28;1.170598269e+00;2.462620020e+00;3.453842402e+00;3.652086020e+00;5.541430473e+00;8.052698135e+00;9.262858391e+00;9.500833511e+00;9.537107468e+00;9.386765957e-01;9.007597716e+00;9.542879332e+04;3.409096669e+01
2021-03-15T15:08:28;1.259705901e+00;1.332090974e+00;1.332092524e+00;1.332090974e+00;8.707102776e+00;1.002027607e+01;1.005351734e+01;1.005765343e+01;1.006010818e+01;4.836535454e-01;8.885261546e+00;9.542720646e+04;3.473123663e+01
2021-03-15T15:13:28;7.850443125e-01;1.057335138e+00;1.241198182e+00;1.277970195e+00;4.953279495e+00;6.011109829e+00;6.250569820e+00;6.296576023e+00;6.304411411e+00;6.744320989e-01;8.608564642e+00;9.543202690e+04;3.326248766e+01
2021-03-15T15:18:28;8.786635399e-01;9.291531444e-01;9.291542768e-01;9.291531444e-01;6.073332787e+00;6.989290237e+00;7.012477398e+00;7.015361786e+00;7.017074108e+00;4.898860455e-01;8.588709110e+00;9.543238842e+04;3.420934498e+01
2021-03-15T15:23:28;1.282437921e+00;1.356129169e+00;1.356130838e+00;1.356129169e+00;8.864226341e+00;1.020109653e+01;1.023493862e+01;1.023914814e+01;1.024164772e+01;4.514429569e-01;8.520495782e+00;9.542986066e+04;3.383375443e+01
2021-03-15T15:28:28;9.218636155e-01;9.748356342e-01;9.748367667e-01;9.748356342e-01;6.371932507e+00;7.332923889e+00;7.357250690e+00;7.360277176e+00;7.362073898e+00;3.570309877e-01;8.453243257e+00;9.542403256e+04;3.328718713e+01
2021-03-15T15:33:28;1.287338495e+00;2.840627670e+00;4.037870884e+00;4.277318001e+00;5.818385601e+00;8.719674110e+00;1.017802048e+01;1.046504211e+01;1.050860786e+01;9.820381403e-01;8.466053258e+00;9.541727917e+04;3.258565888e+01
2021-03-15T15:38:28;3.929436207e+00;4.155229092e+00;4.155233860e+00;4.155229092e+00;2.716031075e+01;3.125652885e+01;3.136022186e+01;3.137312126e+01;3.138077927e+01;4.499586821e-01;8.493915016e+00;9.541519918e+04;3.354327510e+01
2021-03-15T15:43:28;1.190633893e+00;1.681357622e+00;2.023141861e+00;2.091496944e+00;7.350495815e+00;9.036808014e+00;9.474850655e+00;9.559490204e+00;9.573532104e+00;5.845729113e-01;8.536188046e+00;9.540448489e+04;3.368533643e+01
2021-03-15T15:48:28;7.488206029e-01;1.235239983e+00;1.594086885e+00;1.665854692e+00;4.252784252e+00;5.500755310e+00;5.947438717e+00;6.034657955e+00;6.048423767e+00;6.148234606e-01;8.458047007e+00;9.540439533e+04;3.341255921e+01
2021-03-15T15:53:28;1.042703867e+00;1.102619529e+00;1.102620840e+00;1.102619529e+00;7.207181454e+00;8.294142723e+00;8.321658134e+00;8.325080872e+00;8.327113152e+00;4.877084494e-01;8.468615258e+00;9.540108707e+04;3.283653928e+01
2021-03-15T15:58:28;1.103246570e+00;1.166641116e+00;1.166642547e+00;1.166641116e+00;7.625653267e+00;8.775726318e+00;8.804839134e+00;8.808461189e+00;8.810611725e+00;4.400984049e-01;8.568213081e+00;9.540125801e+04;3.243023690e+01
2021-03-15T16:03:28;1.241665959e+00;1.476828575e+00;1.609408855e+00;1.635922909e+00;8.241374016e+00;9.708413124e+00;9.898910522e+00;9.934301376e+00;9.941268921e+00;5.787785053e-01;8.688627316e+00;9.540055267e+04;3.368362302e+01
2021-03-15T16:08:28;1.382115364e+00;1.726418018e+00;1.940794587e+00;1.983667731e+00;9.001751900e+00;1.072173691e+01;1.101325512e+01;1.106842804e+01;1.107847404e+01;6.872658730e-01;8.777977345e+00;9.539794541e+04;3.344869525e+01
2021-03-15T16:13:28;1.001437902e+00;1.255158663e+00;1.413929462e+00;1.445682645e+00;6.513540268e+00;7.764268398e+00;7.979586124e+00;8.020375252e+00;8.027771950e+00;5.615193844e-01;8.802316436e+00;9.540128084e+04;3.268945068e+01
2021-03-15T16:18:28;1.037433743e+00;1.360030174e+00;1.572869658e+00;1.615435004e+00;6.623262882e+00;7.981933594e+00;8.262526512e+00;8.316205978e+00;8.325526237e+00;5.817569494e-01;8.595434370e+00;9.540157276e+04;3.272078346e+01
2021-03-15T16:23:28;1.765288949e+00;2.245363235e+00;2.551806450e+00;2.613090992e+00;1.141343117e+01;1.365275955e+01;1.406391811e+01;1.414209652e+01;1.415604591e+01;7.047392726e-01;8.613048150e+00;9.539688660e+04;3.337650315e+01
2021-03-15T16:28:28;1.644100547e+00;1.738573670e+00;1.738575697e+00;1.738573670e+00;1.136404324e+01;1.307792568e+01;1.312131214e+01;1.312670898e+01;1.312991333e+01;4.437576532e-01;8.720652406e+00;9.539184468e+04;3.379164231e+01
2021-03-15T16:33:28;1.424715877e+00;1.506582618e+00;1.506584406e+00;1.506582618e+00;9.847652435e+00;1.133283997e+01;1.137043571e+01;1.137511349e+01;1.137788963e+01;4.576110840e-01;8.662366751e+00;9.538794405e+04;3.360977085e+01
2021-03-15T16:38:28;1.044523597e+00;1.349522471e+00;1.547790408e+00;1.587442517e+00;6.709751606e+00;8.056834221e+00;8.320278168e+00;8.370538712e+00;8.379373550e+00;5.402857065e-01;8.665249008e+00;9.538641586e+04;3.360973733e+01
2021-03-15T16:43:28;8.421729803e-01;8.905658126e-01;8.905668855e-01;8.905658126e-01;5.821109772e+00;6.699028492e+00;6.721251965e+00;6.724016666e+00;6.725658417e+00;4.154952765e-01;8.614649403e+00;9.538504836e+04;3.440865107e+01
2021-03-15T16:48:28;1.292436361e+00;2.176388264e+00;2.831686258e+00;2.962744474e+00;7.247690201e+00;9.448452950e+00;1.026217270e+01;1.042120075e+01;1.044619179e+01;8.032162786e-01;8.525619787e+00;9.538920661e+04;3.350299366e+01
2021-03-15T16:53:28;1.626060963e+00;2.016295195e+00;2.256501436e+00;2.304540157e+00;1.062146568e+01;1.262939167e+01;1.295807552e+01;1.302015018e+01;1.303155804e+01;6.518275142e-01;8.532024792e+00;9.538870240e+04;3.419281069e+01
2021-03-15T16:58:28;1.303228140e+00;1.378113985e+00;1.378115654e+00;1.378113985e+00;9.007927895e+00;1.036647129e+01;1.040086174e+01;1.040513992e+01;1.040767956e+01;4.204885960e-01;8.441714257e+00;9.539632178e+04;3.459837611e+01
2021-03-15T17:03:28;1.796243191e+00;1.899458647e+00;1.899460912e+00;1.899458647e+00;1.241565418e+01;1.428813839e+01;1.433553886e+01;1.434143543e+01;1.434493637e+01;3.661059141e-01;8.465092508e+00;9.539687975e+04;3.507688292e+01
2021-03-15T17:08:28;1.641720414e+00;1.863797188e+00;1.967182279e+00;1.987856388e+00;1.108165550e+01;1.292770576e+01;1.309402466e+01;1.312383461e+01;1.313057899e+01;5.724787712e-01;8.380226285e+00;9.539753175e+04;3.641051549e+01
2021-03-15T17:13:28;8.392032385e-01;2.096954346e+00;3.075852394e+00;3.271631241e+00;3.282525778e+00;5.432281971e+00;6.619034290e+00;6.853010654e+00;6.888216019e+00;9.975087643e-01;8.276785677e+00;9.539825968e+04;3.597824499e+01
2021-03-15T17:18:28;1.156298399e+00;1.222741365e+00;1.222742796e+00;1.222741365e+00;7.992348194e+00;9.197724342e+00;9.228238106e+00;9.232033730e+00;9.234287262e+00;4.201852083e-01;8.137477306e+00;9.540105625e+04;3.662227278e+01
2021-03-15T17:23:28;1.267156839e+00;2.444685936e+00;3.338757038e+00;3.517569065e+00;6.458751202e+00;8.944145203e+00;1.004127026e+01;1.025661373e+01;1.028974438e+01;9.195166230e-01;8.011939831e+00;9.540673491e+04;3.722589346e+01
2021-03-15T17:28:28;9.577345252e-01;1.012767673e+00;1.012768865e+00;1.012767673e+00;6.619872570e+00;7.618257046e+00;7.643530846e+00;7.646674633e+00;7.648541451e+00;4.564088583e-01;7.893447987e+00;9.541381987e+04;3.682238277e+01
2021-03-15T17:33:28;1.001578569e+00;1.059131145e+00;1.059132457e+00;1.059131145e+00;6.922923565e+00;7.967013359e+00;7.993443489e+00;7.996731758e+00;7.998683453e+00;4.862469435e-01;7.690090726e+00;9.541989599e+04;3.806232781e+01
2021-03-15T17:38:28;1.102910876e+00;1.840127587e+00;2.385483027e+00;2.494552851e+00;6.220497131e+00;8.080499649e+00;8.758418083e+00;8.890854836e+00;8.911706924e+00;9.192815423e-01;7.558469184e+00;9.542505197e+04;3.819877268e+01
2021-03-15T17:43:28;3.652803898e+00;3.862700701e+00;3.862705469e+00;3.862700701e+00;2.524822426e+01;2.905606842e+01;2.915246201e+01;2.916445351e+01;2.917157173e+01;5.151027441e-01;7.394502958e+00;9.543185191e+04;3.824425338e+01
2021-03-15T17:48:28;1.079645514e+00;1.258947492e+00;1.353852272e+00;1.372831702e+00;7.218397141e+00;8.467472076e+00;8.608870506e+00;8.634831429e+00;8.640191078e+00;5.851012468e-01;7.228935801e+00;9.542947801e+04;3.884598230e+01
2021-03-15T17:53:28;1.671508908e+00;3.351854324e+00;4.634061337e+00;4.890500546e+00;8.255221367e+00;1.166764450e+01;1.323720932e+01;1.354556179e+01;1.359278965e+01;8.733659983e-01;7.137025344e+00;9.544304465e+04;3.816481502e+01
2021-03-15T17:58:28;6.988435268e+00;7.545829773e+00;7.671947479e+00;7.697162151e+00;4.797974777e+01;5.542905426e+01;5.576351166e+01;5.581623840e+01;5.583417892e+01;5.672973394e-01;7.000600936e+00;9.544526778e+04;3.952068877e+01
2021-03-15T18:03:28;5.154294968e+00;6.041699409e+00;6.520198345e+00;6.615892887e+00;3.439569855e+01;4.039196777e+01;4.109725189e+01;4.122719193e+01;4.125364685e+01;5.677876472e-01;6.836955968e+00;9.544595946e+04;4.020049100e+01
2021-03-15T18:08:28;7.743832111e+00;8.188807487e+00;8.188817024e+00;8.188807487e+00;5.352545929e+01;6.159797287e+01;6.180232620e+01;6.182774353e+01;6.184283829e+01;5.123986006e-01;6.673631541e+00;9.545560689e+04;4.071533137e+01
2021-03-15T18:13:28;4.706990242e+00;5.302926540e+00;5.566336155e+00;5.619012356e+00;3.185720634e+01;3.710704422e+01;3.754463196e+01;3.762230301e+01;3.764050674e+01;5.493323803e-01;6.498138171e+00;9.545937830e+04;4.209584058e+01
2021-03-15T18:18:28;2.512452602e+00;2.656822920e+00;2.656826019e+00;2.656822920e+00;1.736610222e+01;1.998519516e+01;2.005149460e+01;2.005974197e+01;2.006464005e+01;4.429477453e-01;6.381890014e+00;9.546260496e+04;4.180046474e+01
2021-03-15T18:23:28;4.359427929e+00;5.084575176e+00;5.468721390e+00;5.545547962e+00;2.914427757e+01;3.418904877e+01;3.476110840e+01;3.486615753e+01;3.488782501e+01;5.565638542e-01;6.246107233e+00;9.546107168e+04;4.161257428e+01
2021-03-15T18:28:28;3.471602917e+00;3.671087742e+00;3.671092033e+00;3.671087742e+00;2.399575996e+01;2.761471367e+01;2.770632362e+01;2.771772003e+01;2.772448730e+01;4.470502138e-01;6.095273298e+00;9.545777511e+04;4.243141736e+01
2021-03-15T18:33:27;2.723913431e+00;2.880434513e+00;2.880437851e+00;2.880434513e+00;1.882772255e+01;2.166724968e+01;2.173913002e+01;2.174807167e+01;2.175338173e+01;5.152384043e-01;5.915617921e+00;9.546429223e+04;4.463342604e+01
2021-03-15T18:38:27;2.388419628e+00;2.615121126e+00;2.687523127e+00;2.702001333e+00;1.632254601e+01;1.890663719e+01;1.905579948e+01;1.908074188e+01;1.908787918e+01;5.421857834e-01;5.792004981e+00;9.546039314e+04;4.503246723e+01
2021-03-15T18:43:27;4.528237820e+00;5.085773945e+00;5.326419353e+00;5.374537468e+00;3.068023109e+01;3.571408081e+01;3.611986542e+01;3.619157028e+01;3.620865250e+01;5.716516972e-01;5.668712452e+00;9.546557605e+04;4.394640503e+01
2021-03-15T18:48:27;5.348123074e+00;5.655436039e+00;5.655442715e+00;5.655436039e+00;3.696628952e+01;4.254141235e+01;4.268254089e+01;4.270009613e+01;4.271052170e+01;5.232169628e-01;5.515958044e+00;9.546560264e+04;4.488684895e+01
2021-03-15T18:53:27;1.117628288e+01;1.279354858e+01;1.358269691e+01;1.374051380e+01;7.522068787e+01;8.789912415e+01;8.913289642e+01;8.935597229e+01;8.940482330e+01;6.393026114e-01;5.351355052e+00;9.546934205e+04;4.468109441e+01
2021-03-15T18:58:27;7.713739872e+00;8.879154205e+00;9.463635445e+00;9.580517769e+00;5.181401825e+01;6.061637878e+01;6.151528549e+01;6.167866516e+01;6.171374130e+01;6.230996847e-01;5.093883270e+00;9.547632138e+04;4.876221712e+01
