Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x92b16a1b
SPS30 serial number: C498FD7969A0A47B
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-15T11:17:51;1.818034768e+00;1.922502637e+00;1.922502637e+00;1.922502637e+00;1.259905052e+01;1.446904373e+01;1.450945377e+01;1.451550865e+01;1.451891804e+01;4.797983170e-01;9.675719809e+00;9.552796233e+04;2.632557766e+01
2021-03-15T11:22:51;1.522448659e+00;1.951862574e+00;2.228594065e+00;2.283941269e+00;9.759161949e+00;1.172281361e+01;1.212823105e+01;1.220918846e+01;1.222357368e+01;6.148231030e-01;9.370514372e+00;9.552440499e+04;2.765912063e+01
2021-03-15T11:27:51;1.624722481e+00;2.046691895e+00;2.312642813e+00;2.365833044e+00;1.049875832e+01;1.255211258e+01;1.294532585e+01;1.302366829e+01;1.303779602e+01;6.200613976e-01;9.203545728e+00;9.552873867e+04;2.779648552e+01
2021-03-15T11:32:51;1.346780419e+00;1.424169064e+00;1.424169064e+00;1.424169064e+00;9.333239555e+00;1.071851063e+01;1.074844551e+01;1.075293159e+01;1.075545692e+01;4.798207283e-01;9.000821311e+00;9.552986088e+04;2.643799462e+01
2021-03-15T11:37:51;1.505119920e+00;1.591607094e+00;1.591607094e+00;1.591607094e+00;1.043053818e+01;1.197867489e+01;1.201212883e+01;1.201714230e+01;1.201996422e+01;4.897075891e-01;8.915581417e+00;9.553537775e+04;2.607062800e+01
2021-03-15T11:42:51;1.397797227e+00;1.545014501e+00;1.599155784e+00;1.609984994e+00;9.531941414e+00;1.104749393e+01;1.115126038e+01;1.117076302e+01;1.117564011e+01;5.493087769e-01;8.855881615e+00;9.553482080e+04;2.637866301e+01
2021-03-15T11:47:51;1.476886630e+00;1.561751366e+00;1.561751366e+00;1.561751366e+00;1.023488045e+01;1.175397587e+01;1.178680325e+01;1.179172230e+01;1.179449081e+01;4.593933821e-01;9.189179416e+00;9.552590338e+04;2.633418944e+01
2021-03-15T11:52:51;1.647947669e+00;1.966059685e+00;2.146877050e+00;2.183038712e+00;1.090319729e+01;1.285809517e+01;1.313751221e+01;1.319258499e+01;1.320320988e+01;5.218791962e-01;9.228128090e+00;9.551953875e+04;2.578938521e+01
2021-03-15T11:57:51;1.825657368e+00;2.664503574e+00;3.258497477e+00;3.377296686e+00;1.095302868e+01;1.368449020e+01;1.452264500e+01;1.469161224e+01;1.471978664e+01;6.849846840e-01;9.343377955e+00;9.551185111e+04;2.614452016e+01
2021-03-15T12:02:51;1.127228379e+00;1.192001104e+00;1.192001104e+00;1.192001104e+00;7.811735630e+00;8.971179962e+00;8.996234894e+00;8.999989510e+00;9.002102852e+00;3.715291023e-01;9.466290025e+00;9.550946595e+04;2.575889628e+01
2021-03-15T12:07:51;1.399563313e+00;1.767166972e+00;1.999588490e+00;2.046073198e+00;9.034290314e+00;1.080786610e+01;1.115105534e+01;1.121945286e+01;1.123176193e+01;5.408935547e-01;9.555999979e+00;9.549842620e+04;3.194995812e+01
2021-03-15T12:12:51;1.529039145e+00;1.616900682e+00;1.616900682e+00;1.616900682e+00;1.059629917e+01;1.216903782e+01;1.220302391e+01;1.220811653e+01;1.221098328e+01;5.140578747e-01;9.782031152e+00;9.549678099e+04;2.671615356e+01
2021-03-15T12:17:51;1.422741413e+00;1.504494905e+00;1.504494905e+00;1.504494905e+00;9.859652519e+00;1.132305527e+01;1.135467911e+01;1.135941792e+01;1.136208534e+01;5.133634806e-01;9.537164074e+00;9.549391685e+04;2.829677791e+01
2021-03-15T12:22:50;1.060902476e+00;1.222318053e+00;1.303617716e+00;1.319876671e+00;7.119573593e+00;8.327632904e+00;8.460376740e+00;8.486204147e+00;8.491580963e+00;5.410442352e-01;9.869187392e+00;9.548566897e+04;2.693368818e+01
2021-03-15T12:27:50;1.213955402e+00;1.283711553e+00;1.283711553e+00;1.283711553e+00;8.412756920e+00;9.661406517e+00;9.688388824e+00;9.692432404e+00;9.694708824e+00;3.321602345e-01;9.861844555e+00;9.548038831e+04;2.600728427e+01
2021-03-15T12:32:50;1.570705056e+00;2.229974985e+00;2.690489531e+00;2.782593250e+00;9.567955017e+00;1.184535599e+01;1.249861622e+01;1.263013268e+01;1.265226650e+01;7.802228928e-01;1.023760701e+01;9.548195531e+04;3.050883678e+01
2021-03-15T12:37:50;1.320964456e+00;1.696849585e+00;1.939630628e+00;1.988186836e+00;8.459972382e+00;1.016758823e+01;1.052293873e+01;1.059391499e+01;1.060650826e+01;6.481965184e-01;1.059708897e+01;9.547137262e+04;2.700575187e+01
2021-03-15T12:42:50;1.413089156e+00;1.494287968e+00;1.494287968e+00;1.494287968e+00;9.792760849e+00;1.124623585e+01;1.127764511e+01;1.128235149e+01;1.128500080e+01;5.112723112e-01;1.078481191e+01;9.546031758e+04;2.660579304e+01
2021-03-15T12:47:50;1.057340026e+00;1.431856036e+00;1.685788035e+00;1.736574531e+00;6.601151943e+00;8.053635597e+00;8.418099403e+00;8.491255760e+00;8.503818512e+00;6.843620539e-01;1.078449266e+01;9.545764130e+04;2.643169553e+01
2021-03-15T12:52:50;1.438314319e+00;1.969766736e+00;2.332993031e+00;2.405638695e+00;8.928730965e+00;1.093014336e+01;1.144982910e+01;1.155422497e+01;1.157205772e+01;5.201590061e-01;1.009873116e+01;9.546041757e+04;2.299096921e+01
2021-03-15T12:57:50;1.300299168e+00;1.480915189e+00;1.566622019e+00;1.583762646e+00;8.765998840e+00;1.022662830e+01;1.037061024e+01;1.039844418e+01;1.040445328e+01;6.131756306e-01;9.865994854e+00;9.546050650e+04;2.542209995e+01
2021-03-15T13:02:50;2.282443285e+00;2.779190779e+00;3.075073481e+00;3.134249926e+00;1.497118282e+01;1.774407005e+01;1.819209480e+01;1.828083420e+01;1.829744339e+01;5.318516493e-01;9.870145153e+00;9.545125588e+04;2.435005141e+01
2021-03-15T13:07:50;1.138673782e+00;1.576728344e+00;1.878301501e+00;1.938616037e+00;7.028542042e+00;8.633148193e+00;9.063389778e+00;9.149880409e+00;9.164582253e+00;6.322430372e-01;1.011660941e+01;9.545272707e+04;2.619654152e+01
2021-03-15T13:12:50;1.641392469e+00;3.006899357e+00;4.035699844e+00;4.241458416e+00;8.432500839e+00;1.159929180e+01;1.301717949e+01;1.330476856e+01;1.335071468e+01;7.938783169e-01;1.013576470e+01;9.545599334e+04;2.635823403e+01
2021-03-15T13:17:50;1.223295927e+00;1.782958865e+00;2.179016352e+00;2.258227587e+00;7.344746113e+00;9.172177315e+00;9.731167793e+00;9.843850136e+00;9.862648010e+00;6.914069653e-01;1.021685543e+01;9.545314474e+04;2.725992266e+01
2021-03-15T13:22:50;1.147252440e+00;1.735521197e+00;2.158266544e+00;2.242815733e+00;6.741434097e+00;8.529002190e+00;9.122136116e+00;9.241884232e+00;9.261651039e+00;7.044832110e-01;1.014246905e+01;9.545119678e+04;2.661301976e+01
2021-03-15T13:27:50;1.205620766e+00;1.876908422e+00;2.364127874e+00;2.461571693e+00;6.961529255e+00;8.901789665e+00;9.582793236e+00;9.720416069e+00;9.742979050e+00;6.381456852e-01;1.017854484e+01;9.544889692e+04;2.535994170e+01
2021-03-15T13:32:50;1.226428151e+00;1.296901107e+00;1.296901107e+00;1.296901107e+00;8.499193192e+00;9.760672569e+00;9.787932396e+00;9.792017937e+00;9.794317245e+00;4.949216843e-01;9.914202187e+00;9.544810745e+04;2.985576024e+01
2021-03-15T13:37:50;1.126007795e+00;1.653998256e+00;2.028947353e+00;2.103936672e+00;6.730907440e+00;8.427935600e+00;8.956418991e+00;9.062989235e+00;9.080724716e+00;8.308557272e-01;9.740528210e+00;9.544571688e+04;2.623680121e+01
2021-03-15T13:42:50;9.527650476e-01;1.007512808e+00;1.007512808e+00;1.007512808e+00;6.602698326e+00;7.582693100e+00;7.603870392e+00;7.607043743e+00;7.608829975e+00;4.922524691e-01;9.697109769e+00;9.544113140e+04;2.761572843e+01
2021-03-15T13:47:50;1.076050282e+00;1.324089766e+00;1.474791050e+00;1.504931569e+00;7.026057720e+00;8.349433899e+00;8.575703621e+00;8.620613098e+00;8.628911018e+00;6.440172195e-01;9.647944794e+00;9.544977794e+04;2.775012976e+01
2021-03-15T13:52:50;1.073663592e+00;1.849269271e+00;2.427052021e+00;2.542608261e+00;5.788046837e+00;7.722726345e+00;8.522399902e+00;8.684416771e+00;8.710506439e+00;7.152320743e-01;9.625597087e+00;9.544388493e+04;2.651807388e+01
2021-03-15T13:57:50;1.232921124e+00;1.303767085e+00;1.303767085e+00;1.303767085e+00;8.544189453e+00;9.812347412e+00;9.839752197e+00;9.843858719e+00;9.846169472e+00;3.666938543e-01;9.231320605e+00;9.544005880e+04;2.624041358e+01
2021-03-15T14:02:50;7.145164609e-01;7.555739880e-01;7.555739880e-01;7.555739880e-01;4.951626301e+00;5.686563492e+00;5.702445030e+00;5.704824924e+00;5.706164837e+00;4.025001526e-01;9.305386986e+00;9.543658875e+04;2.748160423e+01
2021-03-15T14:07:50;8.804262877e-01;9.310172796e-01;9.310172796e-01;9.310172796e-01;6.101387501e+00;7.006976128e+00;7.026545525e+00;7.029478073e+00;7.031128883e+00;3.796212673e-01;9.466290025e+00;9.543401185e+04;2.669629997e+01
2021-03-15T14:12:50;9.995917082e-01;1.521029711e+00;1.896554112e+00;1.971658349e+00;5.853192806e+00;7.421018124e+00;7.947465897e+00;8.053771973e+00;8.071294785e+00;6.080722809e-01;9.723927039e+00;9.543699259e+04;2.778284923e+01
2021-03-15T14:17:50;1.156901360e+00;1.522681713e+00;1.764913917e+00;1.813359618e+00;7.324576855e+00;8.862653732e+00;9.213621140e+00;9.283900261e+00;9.296162605e+00;5.697708130e-01;9.668376988e+00;9.544071434e+04;2.685833799e+01
2021-03-15T14:22:50;1.865746498e+00;2.748741150e+00;3.376600504e+00;3.502171755e+00;1.113399220e+01;1.395535660e+01;1.483987331e+01;1.501826191e+01;1.504792309e+01;6.417452693e-01;9.732546878e+00;9.544115764e+04;2.665389536e+01
2021-03-15T14:27:50;1.038105369e+00;1.405582190e+00;1.654711485e+00;1.704537153e+00;6.481588364e+00;7.907386780e+00;8.264975548e+00;8.336750031e+00;8.349078178e+00;7.298802137e-01;9.741166717e+00;9.544532278e+04;2.676943290e+01
2021-03-15T14:32:50;8.274474144e-01;8.749941587e-01;8.749941587e-01;8.749941587e-01;5.734241962e+00;6.585337639e+00;6.603729725e+00;6.606485367e+00;6.608036995e+00;4.289443493e-01;9.662311180e+00;9.544185176e+04;2.730415829e+01
2021-03-15T14:37:50;1.147154570e+00;1.928619146e+00;2.507726669e+00;2.623548508e+00;6.293554306e+00;8.305727959e+00;9.108813286e+00;9.271439552e+00;9.297720909e+00;8.362099528e-01;9.418402185e+00;9.544531744e+04;2.739180660e+01
2021-03-15T14:42:50;1.050604582e+00;1.361970067e+00;1.565106273e+00;1.605732799e+00;6.699752331e+00;8.072309494e+00;8.368418694e+00;8.427622795e+00;8.438056946e+00;6.312966347e-01;9.223339318e+00;9.544934857e+04;2.781331220e+01
2021-03-15T14:47:50;1.531116247e+00;2.091576099e+00;2.473963499e+00;2.550440788e+00;9.517049789e+00;1.164145470e+01;1.218893051e+01;1.229889011e+01;1.231769466e+01;5.394133329e-01;9.529821264e+00;9.544805486e+04;2.802511383e+01
2021-03-15T14:52:50;1.123923659e+00;1.509163260e+00;1.768677592e+00;1.820579529e+00;7.046614170e+00;8.575606346e+00;8.949046135e+00;9.023954391e+00;9.036874771e+00;6.563478112e-01;9.691682465e+00;9.544497235e+04;2.755221538e+01
2021-03-15T14:57:50;8.799871802e-01;1.066177845e+00;1.175941586e+00;1.197894812e+00;5.784415245e+00;6.847293377e+00;7.014237404e+00;7.047267437e+00;7.053491592e+00;5.363951921e-01;9.680827859e+00;9.544971963e+04;2.814852766e+01
2021-03-15T15:02:50;1.553097844e+00;2.261449099e+00;2.762506247e+00;2.862717390e+00;9.329984665e+00;1.164753723e+01;1.235484409e+01;1.249741936e+01;1.252120972e+01;6.080524921e-01;9.685616655e+00;9.544040399e+04;2.587369311e+01
2021-03-15T15:07:50;1.398029208e+00;1.868033528e+00;2.183403015e+00;2.246476412e+00;8.786425591e+00;1.067762756e+01;1.113215828e+01;1.122329617e+01;1.123905945e+01;6.978534460e-01;9.441707597e+00;9.544550215e+04;2.718294028e+01
2021-03-15T15:12:50;1.052029967e+00;1.112481713e+00;1.112481713e+00;1.112481713e+00;7.290607929e+00;8.372704506e+00;8.396088600e+00;8.399592400e+00;8.401564598e+00;5.042061806e-01;9.340823940e+00;9.543860693e+04;2.613302649e+01
2021-03-15T15:17:50;1.160272241e+00;1.226943731e+00;1.226943731e+00;1.226943731e+00;8.040730476e+00;9.234163284e+00;9.259952545e+00;9.263816833e+00;9.265992165e+00;4.026520252e-01;9.355828781e+00;9.543922221e+04;2.723736134e+01
2021-03-15T15:22:50;9.935222864e-01;1.313691497e+00;1.526606560e+00;1.569189429e+00;6.276200294e+00;7.604097366e+00;7.912069321e+00;7.973765373e+00;7.984500408e+00;6.246900558e-01;9.385838469e+00;9.544214542e+04;2.604489360e+01
2021-03-15T15:27:50;1.317062616e+00;1.392743587e+00;1.392743587e+00;1.392743587e+00;9.127293587e+00;1.048199749e+01;1.051127243e+01;1.051565933e+01;1.051812840e+01;4.930678606e-01;9.228128090e+00;9.543547928e+04;2.548860486e+01
2021-03-15T15:32:50;1.032133698e+00;1.582925677e+00;1.980693340e+00;2.060247421e+00;6.015092373e+00;7.648356438e+00;8.205394745e+00;8.317909241e+00;8.336420059e+00;7.559243441e-01;9.237067132e+00;9.542354659e+04;2.415761123e+01
2021-03-15T15:37:50;1.077307820e+00;1.446783066e+00;1.695707321e+00;1.745491505e+00;6.753851414e+00;8.219676971e+00;8.577860832e+00;8.649709702e+00;8.662101746e+00;6.717970967e-01;9.118305642e+00;9.541634106e+04;2.615704572e+01
2021-03-15T15:42:50;9.835926294e-01;1.040111780e+00;1.040111780e+00;1.040111780e+00;6.816334248e+00;7.828037739e+00;7.849900246e+00;7.853176594e+00;7.855020523e+00;4.104859829e-01;9.359979056e+00;9.541661895e+04;2.575060896e+01
2021-03-15T15:47:50;1.293746591e+00;2.297788382e+00;3.050214052e+00;3.200698853e+00;6.813742638e+00;9.225774765e+00;1.026483822e+01;1.047548103e+01;1.050926018e+01;9.280689955e-01;9.064990722e+00;9.541290499e+04;2.588113105e+01
2021-03-15T15:52:50;9.956618547e-01;1.052874565e+00;1.052874565e+00;1.052874565e+00;6.899974346e+00;7.924092293e+00;7.946222782e+00;7.949539185e+00;7.951406002e+00;4.223536253e-01;9.125967669e+00;9.541040989e+04;2.585614120e+01
2021-03-15T15:57:50;1.285061598e+00;1.358903766e+00;1.358903766e+00;1.358903766e+00;8.905526161e+00;1.022731400e+01;1.025587749e+01;1.026015759e+01;1.026256657e+01;4.215569496e-01;9.129160180e+00;9.541469455e+04;2.518519913e+01
2021-03-15T16:02:50;1.049624562e+00;1.612214327e+00;2.018717051e+00;2.100017786e+00;6.111323357e+00;7.775130272e+00;8.344285965e+00;8.459254265e+00;8.478160858e+00;7.176057100e-01;9.191414175e+00;9.541258247e+04;2.518897958e+01
2021-03-15T16:07:50;1.095772266e+00;1.158737540e+00;1.158737540e+00;1.158737540e+00;7.593743801e+00;8.720832825e+00;8.745188713e+00;8.748838425e+00;8.750892639e+00;3.874710798e-01;9.252391207e+00;9.541073551e+04;2.549362714e+01
2021-03-15T16:12:50;1.268773198e+00;1.593074918e+00;1.796534538e+00;1.837225795e+00;8.210743904e+00;9.808170319e+00;1.010956287e+01;1.016958237e+01;1.018043900e+01;6.778521538e-01;9.236428629e+00;9.541188526e+04;2.661615902e+01
2021-03-15T16:17:50;1.209224582e+00;1.375976920e+00;1.454697967e+00;1.470441699e+00;8.154828072e+00;9.511740685e+00;9.644319534e+00;9.669934273e+00;9.675482750e+00;5.803312063e-01;9.172259095e+00;9.540781789e+04;2.623638981e+01
2021-03-15T16:22:50;7.099874020e-01;7.507846355e-01;7.507846355e-01;7.507846355e-01;4.920239449e+00;5.650518417e+00;5.666299343e+00;5.668663979e+00;5.669995308e+00;4.247864485e-01;8.806717102e+00;9.540880040e+04;2.580232108e+01
2021-03-15T16:27:49;2.959235907e+00;6.528850079e+00;9.280194283e+00;9.830464363e+00;1.263865757e+01;1.963641930e+01;2.339651871e+01;2.416086006e+01;2.428105545e+01;1.015676260e+00;8.945910209e+00;9.539882515e+04;2.608127271e+01
2021-03-15T16:32:49;1.328806520e+00;1.691490054e+00;1.923220158e+00;1.969566345e+00;8.545919418e+00;1.024572372e+01;1.058641243e+01;1.065438366e+01;1.066653061e+01;5.236250162e-01;8.925478180e+00;9.540233785e+04;2.756688169e+01
2021-03-15T16:37:49;9.903439879e-01;1.343684673e+00;1.583594084e+00;1.631577134e+00;6.176969051e+00;7.540390968e+00;7.884538651e+00;7.953626633e+00;7.965479851e+00;6.784588099e-01;8.901534401e+00;9.539941850e+04;2.680492115e+01
2021-03-15T16:42:49;1.511392474e+00;2.139318466e+00;2.577225447e+00;2.664806604e+00;9.221577644e+00;1.140548038e+01;1.202706528e+01;1.215218353e+01;1.217326450e+01;7.593090534e-01;8.879506131e+00;9.540677914e+04;2.857303230e+01
2021-03-15T16:47:49;1.586536288e+00;2.004461050e+00;2.268914461e+00;2.321804523e+00;1.023841000e+01;1.225033379e+01;1.264068890e+01;1.271849155e+01;1.273248672e+01;6.158951521e-01;8.853008363e+00;9.540409880e+04;2.743595350e+01
2021-03-15T16:52:49;1.042569280e+00;1.102477431e+00;1.102477431e+00;1.102477431e+00;7.225045204e+00;8.297410965e+00;8.320584297e+00;8.324056625e+00;8.326011658e+00;4.960141182e-01;8.984220277e+00;9.540128835e+04;2.717241297e+01
2021-03-15T16:57:49;1.102591515e+00;1.165948629e+00;1.165948629e+00;1.165948629e+00;7.641001225e+00;8.775104523e+00;8.799612045e+00;8.803284645e+00;8.805352211e+00;4.363965988e-01;8.932501689e+00;9.540885148e+04;2.759558016e+01
2021-03-15T17:02:49;1.672117710e+00;1.934072614e+00;2.068315744e+00;2.095165014e+00;1.120389843e+01;1.311672688e+01;1.333414555e+01;1.337652779e+01;1.338525772e+01;6.100721359e-01;8.958041729e+00;9.541251299e+04;2.745046650e+01
2021-03-15T17:07:49;1.474120140e+00;1.961107492e+00;2.286682844e+00;2.351797819e+00;9.284550667e+00;1.126868343e+01;1.173861027e+01;1.183280087e+01;1.184913063e+01;7.199156880e-01;8.640068758e+00;9.540732919e+04;2.865960777e+01
2021-03-15T17:12:49;9.160667658e-01;1.171445131e+00;1.335526466e+00;1.368342280e+00;5.879098415e+00;7.057147026e+00;7.297826290e+00;7.345872402e+00;7.354426861e+00;6.593722701e-01;8.540143749e+00;9.541063367e+04;2.936008545e+01
2021-03-15T17:17:49;1.380537152e+00;1.459865570e+00;1.459865570e+00;1.459865570e+00;9.567174911e+00;1.098716736e+01;1.101785278e+01;1.102245140e+01;1.102503967e+01;4.139227867e-01;8.761702863e+00;9.541596953e+04;2.923394570e+01
2021-03-15T17:22:49;7.742488384e-01;8.187386990e-01;8.187386990e-01;8.187386990e-01;5.365573883e+00;6.161950588e+00;6.179160118e+00;6.181738853e+00;6.183190346e+00;3.436335325e-01;8.659862223e+00;9.542045753e+04;2.914968277e+01
2021-03-15T17:27:49;1.474848270e+00;2.062060118e+00;2.468713999e+00;2.550044537e+00;9.057705879e+00;1.115910721e+01;1.173791790e+01;1.185434437e+01;1.187405491e+01;5.315681696e-01;8.586434874e+00;9.542644369e+04;2.895517590e+01
2021-03-15T17:32:49;6.712543368e-01;7.098259330e-01;7.098259330e-01;7.098259330e-01;4.651817799e+00;5.342256546e+00;5.357176781e+00;5.359412670e+00;5.360671043e+00;4.518386126e-01;8.409570984e+00;9.543420626e+04;3.070066633e+01
2021-03-15T17:37:49;7.021892667e-01;7.425384521e-01;7.425384521e-01;7.425384521e-01;4.866198540e+00;5.588456154e+00;5.604063988e+00;5.606402397e+00;5.607718945e+00;4.324309826e-01;8.299749538e+00;9.543701817e+04;3.048950986e+01
2021-03-15T17:42:49;2.604751348e+00;2.754425526e+00;2.754425526e+00;2.754425526e+00;1.805102539e+01;2.073022079e+01;2.078811646e+01;2.079679298e+01;2.080167580e+01;4.555649757e-01;8.093196195e+00;9.544757750e+04;3.072395319e+01
2021-03-15T17:47:49;1.464355111e+00;2.008593321e+00;2.380956650e+00;2.455428362e+00;9.083063126e+00;1.112439060e+01;1.165692425e+01;1.176391220e+01;1.178217411e+01;7.343290448e-01;7.936765077e+00;9.544477504e+04;3.073841746e+01
2021-03-15T17:52:49;1.288121819e+00;1.966174364e+00;2.455032110e+00;2.552803516e+00;7.528579712e+00;9.556053162e+00;1.024108982e+01;1.037943745e+01;1.040222168e+01;7.387445569e-01;7.923037462e+00;9.545374026e+04;3.064654574e+01
2021-03-15T17:57:49;5.844685078e+00;6.180531979e+00;6.180531979e+00;6.180531979e+00;4.050389099e+01;4.651561356e+01;4.664552689e+01;4.666499329e+01;4.667594910e+01;5.088316202e-01;7.805873944e+00;9.545310860e+04;3.238686708e+01
2021-03-15T18:02:49;6.096139908e+00;6.903845310e+00;7.274038792e+00;7.348072529e+00;4.118772507e+01;4.799008942e+01;4.862265778e+01;4.874447250e+01;4.877133179e+01;5.320211649e-01;7.694457007e+00;9.546132294e+04;3.233675323e+01
2021-03-15T18:07:49;6.910237789e+00;8.521503448e+00;9.504171371e+00;9.700709343e+00;4.507773590e+01;5.359765625e+01;5.507071304e+01;5.536320496e+01;5.541710663e+01;6.391116977e-01;7.530683940e+00;9.546463178e+04;3.252319932e+01
2021-03-15T18:12:49;5.331332207e+00;5.777137280e+00;5.890001774e+00;5.912576675e+00;3.662353897e+01;4.226943970e+01;4.253948212e+01;4.258819199e+01;4.260289001e+01;5.432105064e-01;7.406497544e+00;9.546556809e+04;3.276066374e+01
2021-03-15T18:17:49;2.381888390e+00;2.695791960e+00;2.839072943e+00;2.867727757e+00;1.609679222e+01;1.875266075e+01;1.899798965e+01;1.904521179e+01;1.905565071e+01;5.844218731e-01;7.265391360e+00;9.547429260e+04;3.328546142e+01
2021-03-15T18:22:49;3.418154955e+00;4.804750919e+00;5.767990589e+00;5.960639954e+00;2.093304062e+01;2.583315659e+01;2.720250511e+01;2.747803116e+01;2.752458000e+01;6.650387049e-01;7.166744861e+00;9.547287767e+04;3.310863858e+01
2021-03-15T18:27:49;3.365130424e+00;3.558497429e+00;3.558497429e+00;3.558497429e+00;2.332048035e+01;2.678178596e+01;2.685658264e+01;2.686779213e+01;2.687410164e+01;4.821830988e-01;6.952532286e+00;9.547669022e+04;3.464970356e+01
2021-03-15T18:32:49;2.590461254e+00;3.701219559e+00;4.479710102e+00;4.635407448e+00;1.572548199e+01;1.950874710e+01;2.061162949e+01;2.083373642e+01;2.087103271e+01;6.975854039e-01;6.790356788e+00;9.547760234e+04;3.607928241e+01
2021-03-15T18:37:49;2.281520844e+00;2.412621498e+00;2.412621498e+00;2.412621498e+00;1.581102562e+01;1.815775108e+01;1.820846367e+01;1.821606255e+01;1.822034073e+01;4.312206507e-01;6.716611728e+00;9.547877438e+04;3.559236706e+01
2021-03-15T18:42:49;5.121606827e+00;6.000003338e+00;6.472723961e+00;6.567271709e+00;3.414092255e+01;4.008825302e+01;4.083683014e+01;4.098352432e+01;4.101282120e+01;5.698742867e-01;6.627223857e+00;9.548207640e+04;3.491073045e+01
2021-03-15T18:47:49;6.140338898e+00;7.661818504e+00;8.607625961e+00;8.796789169e+00;3.984773636e+01;4.752278519e+01;4.892923355e+01;4.920904541e+01;4.925997162e+01;5.905146599e-01;6.503677196e+00;9.548646635e+04;3.487738938e+01
2021-03-15T18:52:49;1.381332970e+01;1.460707092e+01;1.460707092e+01;1.460707092e+01;9.572689819e+01;1.099350128e+02;1.102420425e+02;1.102880478e+02;1.103139496e+02;4.780919552e-01;6.330648309e+00;9.549027092e+04;3.570387541e+01
2021-03-15T18:57:49;6.072490215e+00;6.708305359e+00;6.940484524e+00;6.986918449e+00;4.141854858e+01;4.799824905e+01;4.844497681e+01;4.852887344e+01;4.854993439e+01;5.592101812e-01;6.034073743e+00;9.549375565e+04;3.944762995e+01
