Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0xe6d64d4a
SPS30 serial number: 934B87913FD5D3F2
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-15T11:18:20;1.379943371e+00;1.631188989e+00;1.770352960e+00;1.798185587e+00;9.179625511e+00;1.079987049e+01;1.100195312e+01;1.103943157e+01;1.104691410e+01;6.587841511e-01;9.378014634e+00;9.550057413e+04;2.882413871e+01
2021-03-15T11:23:20;1.412682891e+00;1.788724422e+00;2.027366638e+00;2.075094223e+00;9.149893761e+00;1.093390083e+01;1.125526333e+01;1.131638145e+01;1.132734108e+01;5.847021341e-01;9.042257118e+00;9.549912169e+04;2.953473491e+01
2021-03-15T11:28:20;1.375494838e+00;1.887235403e+00;2.237430573e+00;2.307469130e+00;8.605763435e+00;1.049635315e+01;1.094952297e+01;1.103690720e+01;1.105162334e+01;5.914882421e-01;8.911667307e+00;9.550623820e+04;3.018176995e+01
2021-03-15T11:33:20;1.564963818e+00;1.654889822e+00;1.654889822e+00;1.654889822e+00;1.081658840e+01;1.244842434e+01;1.248973465e+01;1.249490452e+01;1.249797344e+01;4.755195379e-01;8.755791971e+00;9.550340716e+04;3.006321947e+01
2021-03-15T11:38:20;1.676558018e+00;1.952031374e+00;2.097008467e+00;2.126005173e+00;1.121477890e+01;1.315188980e+01;1.336872196e+01;1.340855598e+01;1.341681957e+01;6.131099463e-01;8.623602216e+00;9.550216755e+04;2.920192285e+01
2021-03-15T11:43:20;1.336057425e+00;1.647046089e+00;1.836601853e+00;1.874512434e+00;8.746607780e+00;1.038675594e+01;1.064766407e+01;1.069691753e+01;1.070604324e+01;5.889141560e-01;8.567909738e+00;9.550099041e+04;2.920900626e+01
2021-03-15T11:48:20;1.516823888e+00;1.741507173e+00;1.852807403e+00;1.875068903e+00;1.019741440e+01;1.192408276e+01;1.209661102e+01;1.212794971e+01;1.213474464e+01;5.691894293e-01;8.903985559e+00;9.550305294e+04;2.992082526e+01
2021-03-15T11:53:20;1.307379365e+00;1.518407941e+00;1.628397822e+00;1.650397539e+00;8.753164291e+00;1.025973034e+01;1.042517090e+01;1.045550919e+01;1.046184731e+01;6.294465065e-01;8.915828254e+00;9.549788401e+04;2.797611741e+01
2021-03-15T11:58:20;1.433395028e+00;2.005336285e+00;2.401560068e+00;2.480805397e+00;8.887492180e+00;1.089843369e+01;1.140792465e+01;1.150638771e+01;1.152279568e+01;6.542066932e-01;9.113313418e+00;9.548420655e+04;3.034007695e+01
2021-03-15T12:03:20;1.569348931e+00;2.377532721e+00;2.958629847e+00;3.074849844e+00;9.351372719e+00;1.174497604e+01;1.247812176e+01;1.262076759e+01;1.264378738e+01;5.799065828e-01;9.233021006e+00;9.548353865e+04;2.947817210e+01
2021-03-15T12:08:20;1.310703754e+00;1.386019468e+00;1.386019468e+00;1.386019468e+00;9.059214592e+00;1.042592525e+01;1.046052361e+01;1.046485424e+01;1.046742439e+01;3.959282637e-01;9.241342929e+00;9.547144878e+04;3.024453315e+01
2021-03-15T12:13:20;1.338584661e+00;1.415502429e+00;1.415502429e+00;1.415502429e+00;9.251919746e+00;1.064770222e+01;1.068303680e+01;1.068745899e+01;1.069008446e+01;5.143314600e-01;9.329043250e+00;9.546813136e+04;2.752361622e+01
2021-03-15T12:18:20;1.508332968e+00;1.595004916e+00;1.595004916e+00;1.595004916e+00;1.042517185e+01;1.199795723e+01;1.203777218e+01;1.204275513e+01;1.204571342e+01;4.939807653e-01;9.342486372e+00;9.546660987e+04;2.924331535e+01
2021-03-15T12:23:19;1.267598510e+00;1.340437412e+00;1.340437412e+00;1.340437412e+00;8.761283875e+00;1.008304787e+01;1.011650848e+01;1.012069607e+01;1.012318134e+01;5.076659918e-01;9.595025400e+00;9.545458669e+04;3.166640271e+01
2021-03-15T12:28:19;1.014663935e+00;1.072968602e+00;1.072968602e+00;1.072968602e+00;7.013071060e+00;8.071092606e+00;8.097876549e+00;8.101228714e+00;8.103218079e+00;5.283485651e-01;9.678565082e+00;9.544896452e+04;2.885753768e+01
2021-03-15T12:33:19;2.194635153e+00;2.608310699e+00;2.841044188e+00;2.887589931e+00;1.456973076e+01;1.716140556e+01;1.749637794e+01;1.755868149e+01;1.757097244e+01;5.790851116e-01;9.989038908e+00;9.545232203e+04;3.217100356e+01
2021-03-15T12:38:19;1.397275329e+00;1.934262276e+00;2.303876877e+00;2.377799749e+00;8.706325531e+00;1.064493084e+01;1.112179184e+01;1.121384144e+01;1.122926617e+01;6.572254300e-01;1.039073601e+01;9.544559575e+04;2.929442014e+01
2021-03-15T12:43:19;1.217656732e+00;1.638051987e+00;1.921658993e+00;1.978379846e+00;7.686202526e+00;9.325443268e+00;9.695182800e+00;9.766293526e+00;9.778413773e+00;5.481419563e-01;1.055525630e+01;9.543529265e+04;2.860885651e+01
2021-03-15T12:48:19;1.028905869e+00;1.088028908e+00;1.088028908e+00;1.088028908e+00;7.111507416e+00;8.184378624e+00;8.211539268e+00;8.214938164e+00;8.216955185e+00;5.173530579e-01;1.039425687e+01;9.543384961e+04;2.639292917e+01
2021-03-15T12:53:19;1.059590816e+00;1.120477080e+00;1.120477080e+00;1.120477080e+00;7.323592663e+00;8.428460121e+00;8.456430435e+00;8.459930420e+00;8.462008476e+00;4.463294744e-01;1.005721526e+01;9.543088081e+04;2.790537149e+01
2021-03-15T12:58:19;1.573753834e+00;2.914862394e+00;3.927061081e+00;4.129501343e+00;8.272324562e+00;1.123226643e+01;1.247869778e+01;1.272333813e+01;1.276116085e+01;1.045434952e+00;9.531970595e+00;9.542923474e+04;2.631415255e+01
2021-03-15T13:03:19;1.013218045e+00;1.281133175e+00;1.450842738e+00;1.484783649e+00;6.566309452e+00;7.843961716e+00;8.072724342e+00;8.116216660e+00;8.124028206e+00;6.114538908e-01;9.557576602e+00;9.542224048e+04;2.719170156e+01
2021-03-15T13:08:19;1.370233774e+00;2.016821384e+00;2.476395130e+00;2.568311214e+00;8.287900925e+00;1.031552887e+01;1.089876175e+01;1.101200294e+01;1.103046227e+01;6.365422606e-01;9.782269622e+00;9.541990088e+04;2.950055193e+01
2021-03-15T13:13:19;9.893082380e-01;1.046155930e+00;1.046155930e+00;1.046155930e+00;6.837819576e+00;7.869401932e+00;7.895516396e+00;7.898784637e+00;7.900724888e+00;4.709982872e-01;9.879892833e+00;9.541332118e+04;2.857339142e+01
2021-03-15T13:18:19;1.326074839e+00;1.402273774e+00;1.402273774e+00;1.402273774e+00;9.165454865e+00;1.054819393e+01;1.058319855e+01;1.058757877e+01;1.059017944e+01;4.471812248e-01;9.862288640e+00;9.541900576e+04;2.867273550e+01
2021-03-15T13:23:19;1.722811341e+00;1.821807623e+00;1.821807623e+00;1.821807623e+00;1.190758610e+01;1.370401478e+01;1.374949074e+01;1.375518227e+01;1.375856113e+01;4.247871637e-01;9.832201481e+00;9.541879548e+04;3.048213540e+01
2021-03-15T13:28:19;1.148583651e+00;1.214583635e+00;1.214583635e+00;1.214583635e+00;7.938686848e+00;9.136349678e+00;9.166668892e+00;9.170463562e+00;9.172716141e+00;4.270477295e-01;9.872531079e+00;9.541065278e+04;2.827685353e+01
2021-03-15T13:33:19;9.695644975e-01;1.106045961e+00;1.171412468e+00;1.184486389e+00;6.533125401e+00;7.629296303e+00;7.732701778e+00;7.751367569e+00;7.755512238e+00;5.685981512e-01;9.825479883e+00;9.541350136e+04;3.016248747e+01
2021-03-15T13:38:19;9.079114795e-01;9.600819349e-01;9.600819349e-01;9.600819349e-01;6.275228024e+00;7.221935272e+00;7.245901585e+00;7.248900414e+00;7.250680923e+00;3.884024620e-01;9.609748863e+00;9.541941776e+04;2.914988922e+01
2021-03-15T13:43:19;2.312044621e+00;4.238966942e+00;5.690943718e+00;5.981338978e+00;1.224336147e+01;1.654618835e+01;1.833560944e+01;1.868671799e+01;1.874108315e+01;8.807806969e-01;9.555336076e+00;9.541590026e+04;3.013916896e+01
2021-03-15T13:48:19;1.028189063e+00;1.087270856e+00;1.087270856e+00;1.087270856e+00;7.106552601e+00;8.178676605e+00;8.205818176e+00;8.209214211e+00;8.211231232e+00;4.975110292e-01;9.534211121e+00;9.541601961e+04;2.962824183e+01
2021-03-15T13:53:19;9.193018675e-01;1.167519331e+00;1.325654984e+00;1.357282519e+00;5.946974277e+00;7.111616135e+00;7.324121952e+00;7.364566803e+00;7.371796131e+00;6.204072237e-01;9.485879802e+00;9.541216247e+04;2.855996300e+01
2021-03-15T13:58:19;7.674433589e-01;8.115422130e-01;8.115422130e-01;8.115422130e-01;5.304352283e+00;6.104588985e+00;6.124846935e+00;6.127382278e+00;6.128887177e+00;4.606748819e-01;9.294795304e+00;9.541190215e+04;2.889586895e+01
2021-03-15T14:03:19;1.053962708e+00;1.247527003e+00;1.355167866e+00;1.376695275e+00;7.007667065e+00;8.246926308e+00;8.402879715e+00;8.431823730e+00;8.437584877e+00;5.729172230e-01;9.272390113e+00;9.541341443e+04;3.020323553e+01
2021-03-15T14:08:19;8.525774479e-01;1.293500662e+00;1.610699892e+00;1.674139619e+00;5.076423645e+00;6.378757000e+00;6.778845787e+00;6.856698036e+00;6.869255066e+00;5.480408669e-01;9.438508733e+00;9.540509737e+04;2.953742131e+01
2021-03-15T14:13:19;6.416322589e-01;6.785017848e-01;6.785017848e-01;6.785017848e-01;4.434781075e+00;5.103830814e+00;5.120768070e+00;5.122887611e+00;5.124145985e+00;4.689344168e-01;9.305677828e+00;9.540721448e+04;2.902341644e+01
2021-03-15T14:18:19;1.551401019e+00;2.449670792e+00;3.104511499e+00;3.235479355e+00;9.037534714e+00;1.150851250e+01;1.232896709e+01;1.248899746e+01;1.251451302e+01;8.471012115e-01;9.249024706e+00;9.541075384e+04;2.919320884e+01
2021-03-15T14:23:19;1.363384008e+00;1.706002235e+00;1.919886231e+00;1.962662458e+00;8.872869492e+00;1.057321167e+01;1.086380196e+01;1.091890049e+01;1.092891407e+01;7.191506028e-01;9.252545520e+00;9.541828515e+04;3.125451012e+01
2021-03-15T14:28:19;6.295252442e-01;6.656990051e-01;6.656990051e-01;6.656990051e-01;4.351100922e+00;5.007525921e+00;5.024143696e+00;5.026223183e+00;5.027457714e+00;3.654589653e-01;9.249344780e+00;9.540852048e+04;3.023855926e+01
2021-03-15T14:33:19;1.163636208e+00;1.592794538e+00;1.886006236e+00;1.944648504e+00;7.288110256e+00;8.883535385e+00;9.263282776e+00;9.336486816e+00;9.348832130e+00;7.131085396e-01;9.192371620e+00;9.541652447e+04;3.156903843e+01
2021-03-15T14:38:19;1.498518586e+00;1.584626555e+00;1.584626555e+00;1.584626555e+00;1.035733795e+01;1.191988945e+01;1.195944595e+01;1.196439552e+01;1.196733475e+01;3.889870644e-01;9.020812209e+00;9.541910630e+04;2.987187668e+01
2021-03-15T14:43:19;1.362535477e+00;1.988152504e+00;2.431112051e+00;2.519703627e+00;8.277449608e+00;1.027540302e+01;1.083865643e+01;1.094794083e+01;1.096581459e+01;8.022837639e-01;8.899504540e+00;9.542987104e+04;3.084339068e+01
2021-03-15T14:48:19;6.408839226e-01;1.125169992e+00;1.487308860e+00;1.559736490e+00;3.497600555e+00;4.637752056e+00;5.085748196e+00;5.173531055e+00;5.187215805e+00;5.362824202e-01;9.152362400e+00;9.542280171e+04;3.096036832e+01
2021-03-15T14:53:19;1.121476769e+00;1.185919166e+00;1.185919166e+00;1.185919166e+00;7.751331329e+00;8.920729637e+00;8.950333595e+00;8.954037666e+00;8.956236839e+00;4.648244381e-01;9.172527045e+00;9.541864356e+04;2.989761441e+01
2021-03-15T14:58:19;1.232911706e+00;1.303757310e+00;1.303757310e+00;1.303757310e+00;8.521537781e+00;9.807132721e+00;9.839677811e+00;9.843750954e+00;9.846168518e+00;3.968672752e-01;9.341526149e+00;9.542324245e+04;3.185084429e+01
2021-03-15T15:03:19;1.219483256e+00;1.888549805e+00;2.373327732e+00;2.470283270e+00;7.181089401e+00;9.084367752e+00;9.693623543e+00;9.812328339e+00;9.831356049e+00;8.966097832e-01;9.384416124e+00;9.542005984e+04;3.050871770e+01
2021-03-15T15:08:19;8.675619364e-01;1.203327417e+00;1.434723139e+00;1.481001854e+00;5.400818348e+00;6.606970310e+00;6.905317783e+00;6.962921619e+00;6.972563744e+00;5.902678967e-01;9.153642695e+00;9.541894855e+04;3.036827300e+01
2021-03-15T15:13:19;1.262038469e+00;2.118851662e+00;2.753596306e+00;2.880545378e+00;7.089259624e+00;9.232326508e+00;1.002122116e+01;1.017554283e+01;1.019980049e+01;8.784478307e-01;8.888622066e+00;9.541320793e+04;2.872567088e+01
2021-03-15T15:18:19;1.247653604e+00;1.319346428e+00;1.319346428e+00;1.319346428e+00;8.623430252e+00;9.924396515e+00;9.957330704e+00;9.961452484e+00;9.963899612e+00;5.301709175e-01;8.784598481e+00;9.541629437e+04;2.886165728e+01
2021-03-15T15:23:19;1.014759421e+00;1.172309875e+00;1.252627492e+00;1.268691182e+00;6.807023525e+00;7.969801903e+00;8.092196465e+00;8.114547729e+00;8.119294167e+00;6.253988743e-01;8.746509875e+00;9.541524970e+04;2.867109070e+01
2021-03-15T15:28:19;9.329058528e-01;9.865125418e-01;9.865125418e-01;9.865125418e-01;6.447982311e+00;7.420751572e+00;7.445377350e+00;7.448459148e+00;7.450288773e+00;5.220451355e-01;8.701379700e+00;9.541143997e+04;2.884624240e+01
2021-03-15T15:33:19;8.565446138e-01;9.057634473e-01;9.057634473e-01;9.057634473e-01;5.920194626e+00;6.813340187e+00;6.835950375e+00;6.838779926e+00;6.840459347e+00;3.950279951e-01;8.726345326e+00;9.540142491e+04;2.742968081e+01
2021-03-15T15:38:19;1.487790346e+00;1.935102463e+00;2.227931976e+00;2.286496401e+00;9.529556274e+00;1.146248913e+01;1.185033798e+01;1.192452240e+01;1.193748951e+01;5.951786041e-01;8.744589442e+00;9.539714694e+04;2.852027015e+01
2021-03-15T15:43:19;9.592505097e-01;1.480534434e+00;1.857810378e+00;1.933265328e+00;5.659103870e+00;7.150950432e+00;7.625369072e+00;7.717784405e+00;7.732612610e+00;7.174271941e-01;8.766354357e+00;9.538710520e+04;2.918121728e+01
2021-03-15T15:48:19;1.033834219e+00;1.093240499e+00;1.093240499e+00;1.093240499e+00;7.145570755e+00;8.223581314e+00;8.250871658e+00;8.254286766e+00;8.256314278e+00;4.057312012e-01;8.688896889e+00;9.539177848e+04;2.814449481e+01
2021-03-15T15:53:19;1.000609994e+00;1.453591108e+00;1.773664474e+00;1.837679148e+00;6.092185974e+00;7.552622318e+00;7.960041046e+00;8.039061546e+00;8.052008629e+00;5.588158369e-01;8.672253145e+00;9.538628847e+04;2.903257760e+01
2021-03-15T15:58:19;1.208421111e+00;1.557916999e+00;1.784574270e+00;1.829906106e+00;7.768938065e+00;9.324338913e+00;9.626042366e+00;9.683650970e+00;9.693799973e+00;7.398707271e-01;8.726345326e+00;9.538752161e+04;2.816675312e+01
2021-03-15T16:03:19;1.324252844e+00;2.084554434e+00;2.638297796e+00;2.749047279e+00;7.727735043e+00;9.830125809e+00;1.052424145e+01;1.065960693e+01;1.068120670e+01;8.029771447e-01;8.789079494e+00;9.538242768e+04;2.944757976e+01
2021-03-15T16:08:19;8.365141153e-01;1.180336237e+00;1.419695973e+00;1.467567921e+00;5.165727615e+00;6.349882603e+00;6.656890869e+00;6.716276169e+00;6.726130962e+00;5.578794479e-01;8.850213343e+00;9.538221869e+04;2.882526395e+01
2021-03-15T16:13:19;9.395955801e-01;1.128676295e+00;1.238007426e+00;1.259873390e+00;6.212842941e+00;7.335051537e+00;7.489998341e+00;7.518964291e+00;7.524559498e+00;5.467150211e-01;8.852773924e+00;9.538247138e+04;2.803000526e+01
2021-03-15T16:18:19;8.378345370e-01;1.232763886e+00;1.513424873e+00;1.569556713e+00;5.068561554e+00;6.307910442e+00;6.664116859e+00;6.733275890e+00;6.744551182e+00;7.254295349e-01;8.711942079e+00;9.538147609e+04;2.849786674e+01
2021-03-15T16:23:18;1.321041346e+00;1.448815227e+00;1.490789533e+00;1.499185324e+00;9.022637367e+00;1.045482349e+01;1.053965950e+01;1.055395317e+01;1.055798435e+01;5.310558081e-01;8.736587636e+00;9.538419957e+04;2.888601491e+01
2021-03-15T16:28:18;1.134206891e+00;1.647505879e+00;2.010182142e+00;2.082717180e+00;6.905926228e+00;8.561182022e+00;9.022840500e+00;9.112380028e+00;9.127051353e+00;6.857263446e-01;8.826527973e+00;9.537218556e+04;2.975424488e+01
2021-03-15T16:33:18;1.009021640e+00;1.523976326e+00;1.893814683e+00;1.967781901e+00;6.022247791e+00;7.556301594e+00;8.023180008e+00;8.114001274e+00;8.128672600e+00;8.244355917e-01;8.773395948e+00;9.537451024e+04;2.886773093e+01
2021-03-15T16:38:18;1.241392374e+00;1.312725425e+00;1.312725425e+00;1.312725425e+00;8.580154419e+00;9.874591827e+00;9.907361031e+00;9.911461830e+00;9.913896561e+00;4.962333441e-01;8.778517106e+00;9.537084387e+04;2.975529096e+01
2021-03-15T16:43:18;7.694268227e-01;1.197702289e+00;1.508531928e+00;1.570698261e+00;4.518102646e+00;5.725431919e+00;6.115744591e+00;6.191814899e+00;6.203990459e+00;5.700795650e-01;8.715142801e+00;9.537713627e+04;3.015107241e+01
2021-03-15T16:48:18;1.201588273e+00;1.270634055e+00;1.270634055e+00;1.270634055e+00;8.305039406e+00;9.557972908e+00;9.589691162e+00;9.593660355e+00;9.596016884e+00;5.263482332e-01;8.690497249e+00;9.537861604e+04;2.938599843e+01
2021-03-15T16:53:18;1.229269981e+00;1.578480005e+00;1.803935647e+00;1.849026442e+00;7.916131020e+00;9.491705894e+00;9.792530060e+00;9.849924088e+00;9.860071182e+00;6.410233974e-01;8.682815521e+00;9.537333141e+04;3.085337292e+01
2021-03-15T16:58:18;1.070764184e+00;1.132292509e+00;1.132292509e+00;1.132292509e+00;7.400820732e+00;8.517338753e+00;8.545603752e+00;8.549140930e+00;8.551240921e+00;4.817048311e-01;8.591595041e+00;9.538411269e+04;3.029280130e+01
2021-03-15T17:03:18;1.834084868e+00;2.339025259e+00;2.662389278e+00;2.727061272e+00;1.184446049e+01;1.417827511e+01;1.461161137e+01;1.469416332e+01;1.470885849e+01;7.076750398e-01;8.636085018e+00;9.538394658e+04;3.041364870e+01
2021-03-15T17:08:18;1.030497074e+00;1.089711547e+00;1.089711547e+00;1.089711547e+00;7.122505188e+00;8.197036743e+00;8.224238396e+00;8.227642059e+00;8.229662895e+00;5.065004826e-01;8.525020152e+00;9.538183834e+04;3.251941233e+01
2021-03-15T17:13:18;9.298740625e-01;1.255800009e+00;1.476335049e+00;1.520441294e+00;5.859453678e+00;7.116428852e+00;7.403491974e+00;7.458732605e+00;7.468124390e+00;5.582512617e-01;8.451403746e+00;9.538096856e+04;3.131558192e+01
2021-03-15T17:18:18;1.371249318e+00;1.610365510e+00;1.740117550e+00;1.766066551e+00;9.143756866e+00;1.074267197e+01;1.093332100e+01;1.096854401e+01;1.097568607e+01;5.394692421e-01;8.329776772e+00;9.538760144e+04;3.289875232e+01
2021-03-15T17:23:18;1.196220636e+00;1.369412899e+00;1.453949809e+00;1.470857620e+00;8.050372124e+00;9.407864571e+00;9.540071487e+00;9.564021111e+00;9.569267273e+00;6.187719107e-01;8.213271088e+00;9.539150161e+04;3.244891482e+01
2021-03-15T17:28:18;1.062794566e+00;1.419919610e+00;1.659523249e+00;1.707442880e+00;6.729088306e+00;8.149510384e+00;8.462780952e+00;8.522970200e+00;8.533277512e+00;5.878942013e-01;8.078841640e+00;9.540412031e+04;3.246833702e+01
2021-03-15T17:33:18;7.209981680e-01;7.624282241e-01;7.624282241e-01;7.624282241e-01;4.983336449e+00;5.735143185e+00;5.754175186e+00;5.756556988e+00;5.757970810e+00;4.110776186e-01;7.948253225e+00;9.541365117e+04;3.328018019e+01
2021-03-15T17:38:18;9.804059267e-01;1.558276653e+00;1.980365872e+00;2.064783812e+00;5.689991474e+00;7.262291431e+00;7.790612698e+00;7.893698692e+00;7.910106659e+00;7.637616396e-01;7.803902035e+00;9.541328661e+04;3.378510283e+01
2021-03-15T17:43:18;3.407000303e+00;3.678871393e+00;3.740456581e+00;3.752773046e+00;2.338972282e+01;2.702255630e+01;2.718580055e+01;2.721162605e+01;2.722042084e+01;5.391557217e-01;7.645468069e+00;9.541274636e+04;3.376967567e+01
2021-03-15T17:48:18;1.322481751e+00;2.057811260e+00;2.591426611e+00;2.698149443e+00;7.767296791e+00;9.841612816e+00;1.051172066e+01;1.064231873e+01;1.066322517e+01;7.137060165e-01;7.515840486e+00;9.541353228e+04;3.359790974e+01
2021-03-15T17:53:18;1.114272237e+00;1.335170388e+00;1.462128520e+00;1.487520695e+00;7.374793053e+00;8.702110291e+00;8.882651329e+00;8.916364670e+00;8.922906876e+00;5.693849325e-01;7.447666054e+00;9.542433501e+04;3.337345550e+01
2021-03-15T17:58:18;5.029162407e+00;5.436958313e+00;5.533113956e+00;5.552345276e+00;3.451268768e+01;3.988204193e+01;4.012925720e+01;4.016861725e+01;4.018177795e+01;5.314091444e-01;7.307476539e+00;9.542673985e+04;3.510738783e+01
2021-03-15T18:03:18;5.114737988e+00;5.869115829e+00;6.241784573e+00;6.316317081e+00;3.439251328e+01;4.021141052e+01;4.079004288e+01;4.089509583e+01;4.091791534e+01;5.936950445e-01;7.140081582e+00;9.542824537e+04;3.601463340e+01
2021-03-15T18:08:18;8.552430153e+00;1.035333538e+01;1.141310978e+01;1.162506199e+01;5.638452530e+01;6.668334198e+01;6.817062378e+01;6.844956970e+01;6.850270844e+01;6.166832447e-01;6.982929047e+00;9.543365707e+04;3.598683834e+01
2021-03-15T18:13:18;4.087777615e+00;4.978197575e+00;5.508731842e+00;5.614836693e+00;2.688817215e+01;3.184193230e+01;3.258136749e+01;3.272037125e+01;3.274659729e+01;6.876267195e-01;6.818095216e+00;9.544151786e+04;3.723853455e+01
2021-03-15T18:18:18;2.657510757e+00;2.810216904e+00;2.810216904e+00;2.810216904e+00;1.836796570e+01;2.113903236e+01;2.120918274e+01;2.121796227e+01;2.122317314e+01;4.947929382e-01;6.722395712e+00;9.544343159e+04;3.691625920e+01
2021-03-15T18:23:18;3.294822931e+00;3.858025074e+00;4.160610676e+00;4.221128941e+00;2.199414825e+01;2.582404137e+01;2.627120399e+01;2.635366440e+01;2.637051201e+01;6.412517428e-01;6.604931913e+00;9.544115045e+04;3.687644866e+01
2021-03-15T18:28:18;2.711325407e+00;3.226484060e+00;3.517323256e+00;3.575489044e+00;1.799141121e+01;2.119756699e+01;2.161534309e+01;2.169309807e+01;2.170839691e+01;6.421447992e-01;6.458022362e+00;9.544660482e+04;3.752767029e+01
2021-03-15T18:33:18;2.918202162e+00;4.219468594e+00;5.136900425e+00;5.320386410e+00;1.780866814e+01;2.204701996e+01;2.321613312e+01;2.344279671e+01;2.348000526e+01;7.981942296e-01;6.300230889e+00;9.544542748e+04;3.940937118e+01
2021-03-15T18:38:18;2.688975573e+00;3.419709444e+00;3.886056423e+00;3.979326725e+00;1.738523865e+01;2.079678726e+01;2.142289352e+01;2.154209328e+01;2.156337166e+01;7.138901949e-01;6.179887072e+00;9.544957260e+04;3.944366985e+01
2021-03-15T18:43:18;3.541454792e+00;3.960192204e+00;4.134387493e+00;4.169228077e+00;2.402922058e+01;2.794898796e+01;2.824983215e+01;2.830273819e+01;2.831566048e+01;6.139301062e-01;6.069145296e+00;9.544754978e+04;3.995503572e+01
2021-03-15T18:48:18;5.916672230e+00;6.256656170e+00;6.256656170e+00;6.256656170e+00;4.089437103e+01;4.706386566e+01;4.722004700e+01;4.723959351e+01;4.725119400e+01;4.874694347e-01;5.955843158e+00;9.545328403e+04;3.949498292e+01
2021-03-15T18:53:18;1.126129818e+01;1.190839481e+01;1.190839481e+01;1.190839481e+01;7.783491516e+01;8.957741547e+01;8.987467957e+01;8.991188049e+01;8.993395996e+01;5.166640282e-01;5.806694233e+00;9.545801992e+04;3.937978541e+01
2021-03-15T18:58:18;7.713719845e+00;9.215892792e+00;1.007291126e+01;1.024430656e+01;5.110942459e+01;6.026948166e+01;6.149326706e+01;6.172147751e+01;6.176601410e+01;6.515501738e-01;5.541043326e+00;9.545893590e+04;4.343029526e+01
